99.745,-30.667438
99.769,-30.667999
99.793,-30.666927
99.817,-30.658839
99.841,-30.655742
99.865,-30.654615
99.889,-30.654255
99.913,-30.654238
99.937,-30.654300
99.961,-30.654502
99.985,-30.654942
100.009,-30.655326
100.033,-30.655704
100.057,-30.655834
100.081,-30.656245
100.105,-30.656753
100.129,-30.657278
100.153,-30.656644
100.177,-30.650725
100.201,-30.648068
100.225,-30.647038
100.249,-30.647028
100.273,-30.645087
100.297,-30.643412
100.321,-30.642451
100.345,-30.642606
100.369,-30.642825
100.393,-30.642935
100.417,-30.643030
100.441,-30.643156
100.465,-30.643473
100.489,-30.643709
100.513,-30.643664
100.537,-30.642834
100.561,-30.641206
100.585,-30.637999
100.609,-30.636310
100.633,-30.635227
100.657,-30.633815
100.681,-30.633205
100.705,-30.633157
100.729,-30.633706
100.753,-30.633343
100.777,-30.628489
100.801,-30.627285
100.825,-30.627106
100.849,-30.626782
100.873,-30.626084
100.897,-30.625773
100.921,-30.625565
100.945,-30.625523
100.969,-30.625409
100.993,-30.624944
101.017,-30.624422
101.041,-30.623803
101.065,-30.623455
101.089,-30.622941
101.113,-30.622319
101.137,-30.621837
101.161,-30.621460
101.185,-30.621004
101.209,-30.620957
101.233,-30.620633
101.257,-30.620234
101.281,-30.619400
101.305,-30.618354
101.329,-30.617463
101.353,-30.616303
101.377,-30.615587
101.401,-30.615718
101.425,-30.616027
101.449,-30.616011
101.473,-30.615941
101.497,-30.614385
101.521,-30.612840
101.545,-30.610930
101.569,-30.609029
101.593,-30.606050
101.617,-30.603364
101.641,-30.601243
101.665,-30.599319
101.689,-30.597306
101.713,-30.594649
101.737,-30.592317
101.761,-30.590565
101.785,-30.589085
101.809,-30.587793
101.833,-30.586997
101.857,-30.586121
101.881,-30.584894
101.905,-30.583862
101.929,-30.582661
101.953,-30.581546
101.977,-30.580294
102.001,-30.579289
102.025,-30.578901
102.049,-30.578004
102.073,-30.577057
102.097,-30.576417
102.121,-30.576022
102.145,-30.575832
102.169,-30.576240
102.193,-30.576679
102.217,-30.576806
102.241,-30.577056
102.265,-30.572054
102.289,-30.566870
102.313,-30.565819
102.337,-30.565527
102.361,-30.565427
102.385,-30.565416
102.409,-30.565030
102.433,-30.564322
102.457,-30.563688
102.481,-30.563594
102.505,-30.563324
102.529,-30.563046
102.553,-30.562622
102.577,-30.562456
102.601,-30.562402
102.625,-30.562318
102.649,-30.562642
102.673,-30.562991
102.697,-30.562735
102.721,-30.562943
102.745,-30.562748
102.769,-30.562844
102.793,-30.562965
102.817,-30.562793
102.841,-30.562870
102.865,-30.562571
102.889,-30.562357
102.913,-30.562307
102.937,-30.561775
102.961,-30.561724
102.985,-30.560635
103.009,-30.560295
103.033,-30.559503
103.057,-30.557894
103.081,-30.558053
103.105,-30.555551
103.129,-30.555707
103.153,-30.555397
103.177,-30.552522
103.201,-30.552988
103.225,-30.550367
103.249,-30.550432
103.273,-30.549847
103.297,-30.546617
103.321,-30.546877
103.345,-30.545528
103.369,-30.545612
103.393,-30.545278
103.417,-30.540528
103.441,-30.540471
103.465,-30.538111
103.489,-30.537574
103.513,-30.536649
103.537,-30.533310
103.561,-30.533175
103.585,-30.530259
103.609,-30.529747
103.633,-30.529046
103.657,-30.524662
103.681,-30.523670
103.705,-30.523412
103.729,-30.523624
103.753,-30.524107
103.777,-30.524489
103.801,-30.525041
103.825,-30.525695
103.849,-30.526410
103.873,-30.527022
103.897,-30.527448
103.921,-30.528102
103.945,-30.528784
103.969,-30.529501
103.993,-30.529910
104.017,-30.528720
104.041,-30.528856
104.065,-30.529413
104.089,-30.530171
104.113,-30.530446
104.137,-30.526420
104.161,-30.525574
104.185,-30.526023
104.209,-30.526766
104.233,-30.527512
104.257,-30.528037
104.281,-30.528692
104.305,-30.529432
104.329,-30.530236
104.353,-30.530770
104.377,-30.529570
104.401,-30.529856
104.425,-30.530606
104.449,-30.531458
104.473,-30.532333
104.497,-30.533081
104.521,-30.533916
104.545,-30.534814
104.569,-30.535679
104.593,-30.535813
104.617,-30.533200
104.641,-30.532891
104.665,-30.533431
104.689,-30.534234
104.713,-30.535035
104.737,-30.535635
104.761,-30.536358
104.785,-30.537188
104.809,-30.538050
104.833,-30.538892
104.857,-30.539385
104.881,-30.540082
104.905,-30.540864
104.929,-30.541732
104.953,-30.542243
104.977,-30.540857
105.001,-30.541042
105.025,-30.541677
105.049,-30.542494
105.073,-30.542759
105.097,-30.538871
105.121,-30.538219
105.145,-30.538741
105.169,-30.539536
105.193,-30.540343
105.217,-30.540900
105.241,-30.541641
105.265,-30.542429
105.289,-30.543283
105.313,-30.543786
105.337,-30.542902
105.361,-30.543123
105.385,-30.543790
105.409,-30.544621
105.433,-30.545471
105.457,-30.546161
105.481,-30.546973
105.505,-30.547831
105.529,-30.548703
105.553,-30.548780
105.577,-30.546198
105.601,-30.545986
105.625,-30.546572
105.649,-30.547445
105.673,-30.548334
105.697,-30.549100
105.721,-30.549913
105.745,-30.550789
105.769,-30.551676
105.793,-30.552500
105.817,-30.553022
105.841,-30.553718
105.865,-30.554524
105.889,-30.555385
105.913,-30.555861
105.937,-30.554740
105.961,-30.554925
105.985,-30.555533
106.009,-30.556358
106.033,-30.556466
106.057,-30.552800
106.081,-30.552159
106.105,-30.552687
106.129,-30.553471
106.153,-30.554299
106.177,-30.554856
106.201,-30.555568
106.225,-30.556349
106.249,-30.557196
106.273,-30.557712
106.297,-30.556970
106.321,-30.557176
106.345,-30.557865
106.369,-30.558720
106.393,-30.559564
106.417,-30.560252
106.441,-30.561061
106.465,-30.561923
106.489,-30.562799
106.513,-30.563009
106.537,-30.560075
106.561,-30.559696
106.585,-30.560202
106.609,-30.561021
106.633,-30.561848
106.657,-30.562467
106.681,-30.563213
106.705,-30.564042
106.729,-30.564912
106.753,-30.565747
106.777,-30.566208
106.801,-30.566867
106.825,-30.567672
106.849,-30.568544
106.873,-30.569062
106.897,-30.568141
106.921,-30.568311
106.945,-30.568960
106.969,-30.569811
106.993,-30.570038
107.017,-30.566852
107.041,-30.566415
107.065,-30.566882
107.089,-30.567571
107.113,-30.568234
107.137,-30.568771
107.161,-30.569396
107.185,-30.570053
107.209,-30.570803
107.233,-30.571171
107.257,-30.570040
107.281,-30.569914
107.305,-30.570115
107.329,-30.570341
107.353,-30.570652
107.377,-30.570847
107.401,-30.571254
107.425,-30.571735
107.449,-30.572480
107.473,-30.572612
107.497,-30.569837
107.521,-30.569454
107.545,-30.569977
107.569,-30.570754
107.593,-30.571481
107.617,-30.572032
107.641,-30.572758
107.665,-30.573543
107.689,-30.574369
107.713,-30.575159
107.737,-30.575642
107.761,-30.576283
107.785,-30.577045
107.809,-30.577903
107.833,-30.578253
107.857,-30.577149
107.881,-30.577280
107.905,-30.577876
107.929,-30.578695
107.953,-30.578952
107.977,-30.575096
108.001,-30.574705
108.025,-30.575430
108.049,-30.576322
108.073,-30.577188
108.097,-30.577677
108.121,-30.578420
108.145,-30.579283
108.169,-30.580157
108.193,-30.580541
108.217,-30.579508
108.241,-30.579783
108.265,-30.580426
108.289,-30.581251
108.313,-30.582088
108.337,-30.582775
108.361,-30.583586
108.385,-30.584431
108.409,-30.585298
108.433,-30.585463
108.457,-30.582478
108.481,-30.582104
108.505,-30.582590
108.529,-30.583394
108.553,-30.584183
108.577,-30.584751
108.601,-30.585458
108.625,-30.586270
108.649,-30.587135
108.673,-30.587971
108.697,-30.588464
108.721,-30.589121
108.745,-30.589905
108.769,-30.590770
108.793,-30.591257
108.817,-30.589611
108.841,-30.589627
108.865,-30.590199
108.889,-30.591000
108.913,-30.591297
108.937,-30.587075
108.961,-30.586367
108.985,-30.586930
109.009,-30.587735
109.033,-30.588515
109.057,-30.588963
109.081,-30.589621
109.105,-30.590396
109.129,-30.591237
109.153,-30.591689
109.177,-30.590635
109.201,-30.590979
109.225,-30.591685
109.249,-30.592526
109.273,-30.593373
109.297,-30.594071
109.321,-30.594894
109.345,-30.595770
109.369,-30.596650
109.393,-30.596957
109.417,-30.593830
109.441,-30.593455
109.465,-30.594007
109.489,-30.594824
109.513,-30.595604
109.537,-30.596158
109.561,-30.596893
109.585,-30.597724
109.609,-30.598593
109.633,-30.599427
109.657,-30.599872
109.681,-30.600541
109.705,-30.601310
109.729,-30.602167
109.753,-30.602627
109.777,-30.601490
109.801,-30.601586
109.825,-30.602158
109.849,-30.602974
109.873,-30.603163
109.897,-30.599549
109.921,-30.598845
109.945,-30.599407
109.969,-30.600206
109.993,-30.600994
110.017,-30.601516
110.041,-30.602141
110.065,-30.602904
110.089,-30.603735
110.113,-30.604154
110.137,-30.603247
110.161,-30.603537
110.185,-30.604167
110.209,-30.604967
110.233,-30.605793
110.257,-30.606482
110.281,-30.607286
110.305,-30.608126
110.329,-30.608977
110.353,-30.608899
110.377,-30.606356
110.401,-30.606221
110.425,-30.606831
110.449,-30.607684
110.473,-30.608508
110.497,-30.609073
110.521,-30.609836
110.545,-30.610669
110.569,-30.611543
110.593,-30.612370
110.617,-30.612849
110.641,-30.613501
110.665,-30.614251
110.689,-30.615100
110.713,-30.615477
110.737,-30.613761
110.761,-30.613514
110.785,-30.613790
110.809,-30.614507
110.833,-30.614789
110.857,-30.611547
110.881,-30.611062
110.905,-30.611505
110.929,-30.612060
110.953,-30.612642
110.977,-30.613090
111.001,-30.613599
111.025,-30.614168
111.049,-30.614804
111.073,-30.615044
111.097,-30.613267
111.121,-30.612774
111.145,-30.612656
111.169,-30.612509
111.193,-30.612507
111.217,-30.612285
111.241,-30.612139
111.265,-30.612083
111.289,-30.612190
111.313,-30.611999
111.337,-30.607600
111.361,-30.606398
111.385,-30.606221
111.409,-30.606513
111.433,-30.606954
111.457,-30.607170
111.481,-30.607521
111.505,-30.607962
111.529,-30.608512
111.553,-30.609158
111.577,-30.609392
111.601,-30.609931
111.625,-30.610561
111.649,-30.611252
111.673,-30.611191
111.697,-30.608477
111.721,-30.608281
111.745,-30.608735
111.769,-30.609391
111.793,-30.609367
111.817,-30.606052
111.841,-30.605203
111.865,-30.605377
111.889,-30.605879
111.913,-30.606567
111.937,-30.606807
111.961,-30.607273
111.985,-30.607797
112.009,-30.608466
112.033,-30.608613
112.057,-30.605736
112.081,-30.605278
112.105,-30.605478
112.129,-30.606050
112.153,-30.606734
112.177,-30.607027
112.201,-30.607551
112.225,-30.608156
112.249,-30.608806
112.273,-30.608908
112.297,-30.604665
112.321,-30.603439
112.345,-30.603437
112.369,-30.603789
112.393,-30.604412
112.417,-30.604544
112.441,-30.604848
112.465,-30.605202
112.489,-30.605759
112.513,-30.606476
112.537,-30.606578
112.561,-30.606881
112.585,-30.607258
112.609,-30.607681
112.633,-30.607843
112.657,-30.604966
112.681,-30.604510
112.705,-30.604609
112.729,-30.604959
112.753,-30.605053
112.777,-30.601506
112.801,-30.600542
112.825,-30.600639
112.849,-30.600913
112.873,-30.601285
112.897,-30.601541
112.921,-30.601703
112.945,-30.601877
112.969,-30.602130
112.993,-30.602408
113.017,-30.599462
113.041,-30.598687
113.065,-30.598597
113.089,-30.598662
113.113,-30.599193
113.137,-30.598822
113.161,-30.598585
113.185,-30.598628
113.209,-30.598706
113.233,-30.598547
113.257,-30.594032
113.281,-30.591978
113.305,-30.590979
113.329,-30.590094
113.353,-30.590230
113.377,-30.589795
113.401,-30.589243
113.425,-30.588724
113.449,-30.588096
113.473,-30.588270
113.497,-30.587531
113.521,-30.586837
113.545,-30.586098
113.569,-30.585560
113.593,-30.585366
113.617,-30.581658
113.641,-30.580115
113.665,-30.579102
113.689,-30.578319
113.713,-30.577934
113.737,-30.573475
113.761,-30.570410
113.785,-30.568904
113.809,-30.567327
113.833,-30.566762
113.857,-30.565303
113.881,-30.563750
113.905,-30.562400
113.929,-30.561124
113.953,-30.560408
113.977,-30.555710
114.001,-30.552872
114.025,-30.551014
114.049,-30.549735
114.073,-30.549620
114.097,-30.548415
114.121,-30.546885
114.145,-30.545980
114.169,-30.544676
114.193,-30.543512
114.217,-30.537600
114.241,-30.534256
114.265,-30.532126
114.289,-30.530125
114.313,-30.528997
114.337,-30.526765
114.361,-30.525022
114.385,-30.523259
114.409,-30.521475
114.433,-30.520661
114.457,-30.518768
114.481,-30.516826
114.505,-30.515258
114.529,-30.513430
114.553,-30.512002
114.577,-30.507120
114.601,-30.504838
114.625,-30.502803
114.649,-30.500699
114.673,-30.498714
114.697,-30.493687
114.721,-30.490861
114.745,-30.488967
114.769,-30.486783
114.793,-30.485283
114.817,-30.482969
114.841,-30.480887
114.865,-30.479076
114.889,-30.477038
114.913,-30.475135
114.937,-30.471007
114.961,-30.468689
114.985,-30.466873
115.009,-30.465143
115.033,-30.464084
115.057,-30.462341
115.081,-30.460824
115.105,-30.459308
115.129,-30.457711
115.153,-30.456445
115.177,-30.452448
115.201,-30.451177
115.225,-30.451073
115.249,-30.451200
115.273,-30.451538
115.297,-30.451107
115.321,-30.451289
115.345,-30.451581
115.369,-30.451978
115.393,-30.452157
115.417,-30.452095
115.441,-30.452215
115.465,-30.452523
115.489,-30.452922
115.513,-30.452697
115.537,-30.449538
115.561,-30.448973
115.585,-30.448964
115.609,-30.449246
115.633,-30.448941
115.657,-30.445174
115.681,-30.444251
115.705,-30.444296
115.729,-30.444676
115.753,-30.445133
115.777,-30.444847
115.801,-30.445070
115.825,-30.445393
115.849,-30.445771
115.873,-30.445815
115.897,-30.442711
115.921,-30.441549
115.945,-30.441238
115.969,-30.441372
115.993,-30.441567
116.017,-30.441767
116.041,-30.442223
116.065,-30.442735
116.089,-30.443251
116.113,-30.443123
116.137,-30.439657
116.161,-30.438644
116.185,-30.438330
116.209,-30.438338
116.233,-30.438599
116.257,-30.438036
116.281,-30.438015
116.305,-30.438012
116.329,-30.438077
116.353,-30.438099
116.377,-30.437767
116.401,-30.438034
116.425,-30.438333
116.449,-30.438474
116.473,-30.438221
116.497,-30.435599
116.521,-30.434942
116.545,-30.435060
116.569,-30.435386
116.593,-30.434998
116.617,-30.431879
116.641,-30.430734
116.665,-30.430566
116.689,-30.430636
116.713,-30.430442
116.737,-30.430159
116.761,-30.430083
116.785,-30.429960
116.809,-30.429851
116.833,-30.429509
116.857,-30.426460
116.881,-30.425041
116.905,-30.424074
116.929,-30.423639
116.953,-30.423149
116.977,-30.422403
117.001,-30.421713
117.025,-30.421181
117.049,-30.420571
117.073,-30.419727
117.097,-30.416226
117.121,-30.414886
117.145,-30.414420
117.169,-30.414106
117.193,-30.413870
117.217,-30.413366
117.241,-30.413106
117.265,-30.413003
117.289,-30.412849
117.313,-30.412509
117.337,-30.412009
117.361,-30.411608
117.385,-30.411328
117.409,-30.410996
117.433,-30.410126
117.457,-30.406693
117.481,-30.405659
117.505,-30.405016
117.529,-30.404601
117.553,-30.403923
117.577,-30.400339
117.601,-30.399291
117.625,-30.399183
117.649,-30.399042
117.673,-30.398903
117.697,-30.398197
117.721,-30.397961
117.745,-30.397715
117.769,-30.397506
117.793,-30.396240
117.817,-30.392945
117.841,-30.391078
117.865,-30.389491
117.889,-30.388364
117.913,-30.386983
117.937,-30.385437
117.961,-30.384269
117.985,-30.383066
118.009,-30.381870
118.033,-30.380501
118.057,-30.376482
118.081,-30.374751
118.105,-30.374060
118.129,-30.373519
118.153,-30.372882
118.177,-30.372135
118.201,-30.371738
118.225,-30.371213
118.249,-30.370771
118.273,-30.370205
118.297,-30.369459
118.321,-30.368883
118.345,-30.368404
118.369,-30.367629
118.393,-30.366535
118.417,-30.363697
118.441,-30.362683
118.465,-30.362301
118.489,-30.362019
118.513,-30.361340
118.537,-30.358218
118.561,-30.357021
118.585,-30.356719
118.609,-30.356290
118.633,-30.355907
118.657,-30.355199
118.681,-30.354804
118.705,-30.354477
118.729,-30.354285
118.753,-30.353519
118.777,-30.349500
118.801,-30.347878
118.825,-30.346994
118.849,-30.346034
118.873,-30.345029
118.897,-30.343733
118.921,-30.342637
118.945,-30.341755
118.969,-30.340636
118.993,-30.338324
119.017,-30.333733
119.041,-30.331263
119.065,-30.329945
119.089,-30.329157
119.113,-30.328918
119.137,-30.329066
119.161,-30.329352
119.185,-30.329816
119.209,-30.330405
119.233,-30.331059
119.257,-30.331744
119.281,-30.332464
119.305,-30.333214
119.329,-30.333973
119.353,-30.333798
119.377,-30.330441
119.401,-30.328893
119.425,-30.328556
119.449,-30.328666
119.473,-30.329068
119.497,-30.329593
119.521,-30.330209
119.545,-30.330876
119.569,-30.331550
119.593,-30.332270
119.617,-30.333011
119.641,-30.333773
119.665,-30.334544
119.689,-30.335317
119.713,-30.335227
119.737,-30.331733
119.761,-30.330145
119.785,-30.329644
119.809,-30.329767
119.833,-30.330130
119.857,-30.330609
119.881,-30.331201
119.905,-30.331835
119.929,-30.332509
119.953,-30.332184
119.977,-30.329421
120.001,-30.328115
120.025,-30.328113
120.049,-30.328521
120.073,-30.329041
120.097,-30.329649
120.121,-30.330288
120.145,-30.330990
120.169,-30.331708
120.193,-30.332422
120.217,-30.333172
120.241,-30.333916
120.265,-30.334675
120.289,-30.335450
120.313,-30.336247
120.337,-30.337047
120.361,-30.337851
120.385,-30.338658
120.409,-30.339458
120.433,-30.338173
120.457,-30.332957
120.481,-30.330715
120.505,-30.329131
120.529,-30.328226
120.553,-30.327605
120.577,-30.327285
120.601,-30.327214
120.625,-30.327239
120.649,-30.327380
120.673,-30.327510
120.697,-30.327606
120.721,-30.327678
120.745,-30.327821
120.769,-30.327912
120.793,-30.327955
120.817,-30.328055
120.841,-30.328088
120.865,-30.327906
120.889,-30.327336
120.913,-30.324688
120.937,-30.321198
120.961,-30.319376
120.985,-30.318934
121.009,-30.319111
121.033,-30.319518
121.057,-30.320078
121.081,-30.320712
121.105,-30.321336
121.129,-30.322008
121.153,-30.322720
121.177,-30.323451
121.201,-30.324204
121.225,-30.324967
121.249,-30.325744
121.273,-30.325609
121.297,-30.321943
121.321,-30.320283
121.345,-30.320051
121.369,-30.320312
121.393,-30.320745
121.417,-30.321278
121.441,-30.321872
121.465,-30.322491
121.489,-30.323173
121.513,-30.323889
121.537,-30.324638
121.561,-30.325382
121.585,-30.326137
121.609,-30.326901
121.633,-30.326531
121.657,-30.322577
121.681,-30.320525
121.705,-30.320087
121.729,-30.320176
121.753,-30.320479
121.777,-30.320949
121.801,-30.321532
121.825,-30.322164
121.849,-30.322845
121.873,-30.322964
121.897,-30.320182
121.921,-30.318485
121.945,-30.318050
121.969,-30.318160
121.993,-30.318566
122.017,-30.319102
122.041,-30.319686
122.065,-30.320338
122.089,-30.321000
122.113,-30.321693
122.137,-30.321395
122.161,-30.321990
122.185,-30.322044
122.209,-30.322668
122.233,-30.322064
122.257,-30.322546
122.281,-30.321906
122.305,-30.322049
122.329,-30.322082
122.353,-30.321921
122.377,-30.318652
122.401,-30.318853
122.425,-30.319385
122.449,-30.319981
122.473,-30.320617
122.497,-30.321258
122.521,-30.317814
122.545,-30.317182
122.569,-30.317543
122.593,-30.317955
122.617,-30.318332
122.641,-30.318749
122.665,-30.319204
122.689,-30.314211
122.713,-30.313999
122.737,-30.314144
122.761,-30.314333
122.785,-30.314426
122.809,-30.314231
122.833,-30.311411
122.857,-30.306676
122.881,-30.304246
122.905,-30.302534
122.929,-30.301423
122.953,-30.300952
122.977,-30.300932
123.001,-30.301042
123.025,-30.301377
123.049,-30.301809
123.073,-30.302300
123.097,-30.302674
123.121,-30.303146
123.145,-30.303693
123.169,-30.304229
123.193,-30.304694
123.217,-30.304892
123.241,-30.305277
123.265,-30.305730
123.289,-30.306269
123.313,-30.306777
123.337,-30.307057
123.361,-30.307397
123.385,-30.307802
123.409,-30.308244
123.433,-30.308732
123.457,-30.308915
123.481,-30.309140
123.505,-30.309512
123.529,-30.310066
123.553,-30.310510
123.577,-30.310138
123.601,-30.310004
123.625,-30.310118
123.649,-30.310639
123.673,-30.311099
123.697,-30.310788
123.721,-30.310597
123.745,-30.310643
123.769,-30.311222
123.793,-30.311642
123.817,-30.311177
123.841,-30.311099
123.865,-30.311254
123.889,-30.311668
123.913,-30.312230
123.937,-30.312678
123.961,-30.312992
123.985,-30.313267
124.009,-30.313812
124.033,-30.314264
124.057,-30.313645
124.081,-30.313254
124.105,-30.313156
124.129,-30.313650
124.153,-30.313952
124.177,-30.313243
124.201,-30.312907
124.225,-30.312948
124.249,-30.313545
124.273,-30.314100
124.297,-30.313866
124.321,-30.313786
124.345,-30.313768
124.369,-30.314274
124.393,-30.314688
124.417,-30.314225
124.441,-30.313679
124.465,-30.313659
124.489,-30.314196
124.513,-30.314522
124.537,-30.313994
124.561,-30.313645
124.585,-30.313545
124.609,-30.313961
124.633,-30.314381
124.657,-30.313806
124.681,-30.313195
124.705,-30.312914
124.729,-30.313480
124.753,-30.313909
124.777,-30.313089
124.801,-30.313072
124.825,-30.313450
124.849,-30.314018
124.873,-30.314666
124.897,-30.315217
124.921,-30.315612
124.945,-30.315953
124.969,-30.316582
124.993,-30.317076
125.017,-30.316485
125.041,-30.316303
125.065,-30.316225
125.089,-30.316718
125.113,-30.317078
125.137,-30.316244
125.161,-30.316114
125.185,-30.316176
125.209,-30.316771
125.233,-30.317343
125.257,-30.317040
125.281,-30.317040
125.305,-30.317156
125.329,-30.317574
125.353,-30.318057
125.377,-30.317753
125.401,-30.317437
125.425,-30.317493
125.449,-30.318084
125.473,-30.318368
125.497,-30.317524
125.521,-30.317047
125.545,-30.316805
125.569,-30.317293
125.593,-30.317545
125.617,-30.316838
125.641,-30.316382
125.665,-30.316164
125.689,-30.316789
125.713,-30.317095
125.737,-30.316273
125.761,-30.316207
125.785,-30.316537
125.809,-30.317042
125.833,-30.317665
125.857,-30.318197
125.881,-30.318534
125.905,-30.318885
125.929,-30.319518
125.953,-30.319934
125.977,-30.319078
126.001,-30.318593
126.025,-30.318634
126.049,-30.319253
126.073,-30.319579
126.097,-30.318686
126.121,-30.318422
126.145,-30.318517
126.169,-30.319174
126.193,-30.319728
126.217,-30.319347
126.241,-30.319195
126.265,-30.319311
126.289,-30.319796
126.313,-30.320196
126.337,-30.319776
126.361,-30.319409
126.385,-30.319447
126.409,-30.319989
126.433,-30.320393
126.457,-30.319342
126.481,-30.318983
126.505,-30.318782
126.529,-30.319176
126.553,-30.319460
126.577,-30.318957
126.601,-30.318402
126.625,-30.318025
126.649,-30.318581
126.673,-30.317746
126.697,-30.316088
126.721,-30.315832
126.745,-30.316115
126.769,-30.316625
126.793,-30.316916
126.817,-30.316997
126.841,-30.317468
126.865,-30.317955
126.889,-30.318537
126.913,-30.318951
126.937,-30.318304
126.961,-30.318262
126.985,-30.318347
127.009,-30.318875
127.033,-30.318194
127.057,-30.316765
127.081,-30.316700
127.105,-30.316925
127.129,-30.317452
127.153,-30.317861
127.177,-30.317479
127.201,-30.317640
127.225,-30.317985
127.249,-30.318499
127.273,-30.318930
127.297,-30.318566
127.321,-30.318615
127.345,-30.318899
127.369,-30.319513
127.393,-30.318884
127.417,-30.317199
127.441,-30.316754
127.465,-30.316750
127.489,-30.317180
127.513,-30.317277
127.537,-30.316783
127.561,-30.316692
127.585,-30.316735
127.609,-30.317259
127.633,-30.317113
127.657,-30.315935
127.681,-30.315792
127.705,-30.316072
127.729,-30.316555
127.753,-30.316768
127.777,-30.316736
127.801,-30.317220
127.825,-30.317670
127.849,-30.318207
127.873,-30.318543
127.897,-30.317828
127.921,-30.317879
127.945,-30.317913
127.969,-30.318313
127.993,-30.317684
128.017,-30.316268
128.041,-30.316100
128.065,-30.316400
128.089,-30.316890
128.113,-30.317320
128.137,-30.316859
128.161,-30.317004
128.185,-30.317319
128.209,-30.317804
128.233,-30.318120
128.257,-30.317734
128.281,-30.317842
128.305,-30.318052
128.329,-30.318584
128.353,-30.318330
128.377,-30.317149
128.401,-30.316866
128.425,-30.317036
128.449,-30.317515
128.473,-30.317914
128.497,-30.317652
128.521,-30.317717
128.545,-30.317887
128.569,-30.318520
128.593,-30.318294
128.617,-30.316937
128.641,-30.316900
128.665,-30.317213
128.689,-30.317738
128.713,-30.318140
128.737,-30.318100
128.761,-30.318572
128.785,-30.319008
128.809,-30.319569
128.833,-30.319978
128.857,-30.319315
128.881,-30.319389
128.905,-30.319585
128.929,-30.320167
128.953,-30.319874
128.977,-30.318554
129.001,-30.318434
129.025,-30.318648
129.049,-30.319218
129.073,-30.319571
129.097,-30.319021
129.121,-30.318983
129.145,-30.319192
129.169,-30.319671
129.193,-30.319960
129.217,-30.319461
129.241,-30.319372
129.265,-30.319514
129.289,-30.320063
129.313,-30.319264
129.337,-30.317752
129.361,-30.317306
129.385,-30.317278
129.409,-30.317745
129.433,-30.318053
129.457,-30.317408
129.481,-30.317201
129.505,-30.317163
129.529,-30.317724
129.553,-30.317640
129.577,-30.316295
129.601,-30.316364
129.625,-30.316863
129.649,-30.317453
129.673,-30.317777
129.697,-30.317949
129.721,-30.318511
129.745,-30.319051
129.769,-30.319686
129.793,-30.320067
129.817,-30.319164
129.841,-30.318984
129.865,-30.319008
129.889,-30.319297
129.913,-30.318598
129.937,-30.317496
129.961,-30.317642
129.985,-30.317940
130.009,-30.318379
130.033,-30.318756
130.057,-30.318283
130.081,-30.318432
130.105,-30.318776
130.129,-30.319154
130.153,-30.319264
130.177,-30.319055
130.201,-30.319233
130.225,-30.319544
130.249,-30.319822
130.273,-30.319317
130.297,-30.318043
130.321,-30.317762
130.345,-30.317794
130.369,-30.317892
130.393,-30.318223
130.417,-30.317926
130.441,-30.317999
130.465,-30.318112
130.489,-30.318526
130.513,-30.318255
130.537,-30.316784
130.561,-30.316589
130.585,-30.316822
130.609,-30.317163
130.633,-30.317338
130.657,-30.316869
130.681,-30.317032
130.705,-30.317369
130.729,-30.317862
130.753,-30.318161
130.777,-30.316931
130.801,-30.316847
130.825,-30.317000
130.849,-30.317472
130.873,-30.317319
130.897,-30.315456
130.921,-30.315088
130.945,-30.315117
130.969,-30.315490
130.993,-30.315780
131.017,-30.314806
131.041,-30.314594
131.065,-30.314582
131.089,-30.314708
131.113,-30.315119
131.137,-30.314204
131.161,-30.313828
131.185,-30.313653
131.209,-30.313811
131.233,-30.313406
131.257,-30.311892
131.281,-30.311635
131.305,-30.311448
131.329,-30.311653
131.353,-30.311915
131.377,-30.310957
131.401,-30.310528
131.425,-30.310354
131.449,-30.310606
131.473,-30.310415
131.497,-30.308632
131.521,-30.308312
131.545,-30.308456
131.569,-30.308706
131.593,-30.308741
131.617,-30.308188
131.641,-30.308310
131.665,-30.308438
131.689,-30.308775
131.713,-30.309056
131.737,-30.307848
131.761,-30.307713
131.785,-30.307821
131.809,-30.308138
131.833,-30.307863
131.857,-30.305832
131.881,-30.305502
131.905,-30.305495
131.929,-30.305763
131.953,-30.306075
131.977,-30.305055
132.001,-30.305005
132.025,-30.305070
132.049,-30.305349
132.073,-30.305727
132.097,-30.305140
132.121,-30.305148
132.145,-30.305331
132.169,-30.305708
132.193,-30.305289
132.217,-30.303524
132.241,-30.303050
132.265,-30.302715
132.289,-30.303003
132.313,-30.303311
132.337,-30.302217
132.361,-30.301744
132.385,-30.301504
132.409,-30.301797
132.433,-30.301532
132.457,-30.299737
132.481,-30.299485
132.505,-30.299656
132.529,-30.299993
132.553,-30.300016
132.577,-30.299479
132.601,-30.299633
132.625,-30.299816
132.649,-30.300159
132.673,-30.300496
132.697,-30.299246
132.721,-30.298999
132.745,-30.298992
132.769,-30.299283
132.793,-30.298851
132.817,-30.297077
132.841,-30.296765
132.865,-30.296760
132.889,-30.296988
132.913,-30.297380
132.937,-30.296425
132.961,-30.296180
132.985,-30.296088
133.009,-30.296150
133.033,-30.296539
133.057,-30.295745
133.081,-30.295529
133.105,-30.295463
133.129,-30.295789
133.153,-30.295281
133.177,-30.293573
133.201,-30.293210
133.225,-30.293082
133.249,-30.293363
133.273,-30.293728
133.297,-30.292990
133.321,-30.292590
