66.145,-16.830148
66.169,-16.830545
66.193,-16.829906
66.217,-16.829076
66.241,-16.828939
66.265,-16.828511
66.289,-16.828480
66.313,-16.827735
66.337,-16.827805
66.361,-16.827537
66.385,-16.827674
66.409,-16.827301
66.433,-16.826821
66.457,-16.827274
66.481,-16.826992
66.505,-16.827280
66.529,-16.827144
66.553,-16.826890
66.577,-16.827144
66.601,-16.827049
66.625,-16.827101
66.649,-16.826776
66.673,-16.826939
66.697,-16.826574
66.721,-16.827015
66.745,-16.826780
66.769,-16.826529
66.793,-16.826311
66.817,-16.824984
66.841,-16.824237
66.865,-16.823051
66.889,-16.821773
66.913,-16.821218
66.937,-16.820774
66.961,-16.820037
66.985,-16.819442
67.009,-16.818897
67.033,-16.818010
67.057,-16.817757
67.081,-16.816189
67.105,-16.814938
67.129,-16.813420
67.153,-16.811950
67.177,-16.810939
67.201,-16.809455
67.225,-16.808131
67.249,-16.806324
67.273,-16.804923
67.297,-16.803501
67.321,-16.802464
67.345,-16.801686
67.369,-16.800749
67.393,-16.800165
67.417,-16.799381
67.441,-16.798930
67.465,-16.798499
67.489,-16.797588
67.513,-16.796503
67.537,-16.795527
67.561,-16.795014
67.585,-16.794611
67.609,-16.794158
67.633,-16.793539
67.657,-16.792271
67.681,-16.791279
67.705,-16.790360
67.729,-16.789777
67.753,-16.789043
67.777,-16.788781
67.801,-16.788268
67.825,-16.787732
67.849,-16.787007
67.873,-16.786483
67.897,-16.786320
67.921,-16.785821
67.945,-16.785478
67.969,-16.784722
67.993,-16.783777
68.017,-16.783032
68.041,-16.782462
68.065,-16.781859
68.089,-16.781245
68.113,-16.780379
68.137,-16.779953
68.161,-16.779003
68.185,-16.778161
68.209,-16.777805
68.233,-16.777473
68.257,-16.776889
68.281,-16.776164
68.305,-16.775100
68.329,-16.774730
68.353,-16.774648
68.377,-16.774478
68.401,-16.774482
68.425,-16.774346
68.449,-16.773936
68.473,-16.773435
68.497,-16.773039
68.521,-16.772995
68.545,-16.772855
68.569,-16.772885
68.593,-16.772743
68.617,-16.772413
68.641,-16.772236
68.665,-16.772146
68.689,-16.771915
68.713,-16.771517
68.737,-16.771384
68.761,-16.771064
68.785,-16.770797
68.809,-16.770564
68.833,-16.770137
68.857,-16.769516
68.881,-16.768836
68.905,-16.768450
68.929,-16.768337
68.953,-16.768422
68.977,-16.768436
69.001,-16.768159
69.025,-16.767555
69.049,-16.766946
69.073,-16.766860
69.097,-16.766360
69.121,-16.766074
69.145,-16.766100
69.169,-16.765646
69.193,-16.765516
69.217,-16.765025
69.241,-16.764632
69.265,-16.764269
69.289,-16.763956
69.313,-16.763329
69.337,-16.762580
69.361,-16.762320
69.385,-16.762407
69.409,-16.762533
69.433,-16.762419
69.457,-16.762366
69.481,-16.761848
69.505,-16.761216
69.529,-16.760813
69.553,-16.760434
69.577,-16.760457
69.601,-16.760522
69.625,-16.760634
69.649,-16.760781
69.673,-16.760996
69.697,-16.760448
69.721,-16.760140
69.745,-16.760105
69.769,-16.760181
69.793,-16.759905
69.817,-16.759659
69.841,-16.759573
69.865,-16.759133
69.889,-16.758635
69.913,-16.758189
69.937,-16.757982
69.961,-16.758098
69.985,-16.757699
70.009,-16.757055
70.033,-16.756504
70.057,-16.756073
70.081,-16.755726
70.105,-16.755279
70.129,-16.754918
70.153,-16.754772
70.177,-16.754997
70.201,-16.755455
70.225,-16.755220
70.249,-16.754789
70.273,-16.754900
70.297,-16.754888
70.321,-16.754776
70.345,-16.754790
70.369,-16.754448
70.393,-16.754168
70.417,-16.753695
70.441,-16.753277
70.465,-16.752943
70.489,-16.752565
70.513,-16.752281
70.537,-16.752564
70.561,-16.752466
70.585,-16.752234
70.609,-16.752209
70.633,-16.752360
70.657,-16.752460
70.681,-16.752702
70.705,-16.752575
70.729,-16.752411
70.753,-16.752276
70.777,-16.752227
70.801,-16.752420
70.825,-16.752598
70.849,-16.752930
70.873,-16.752954
70.897,-16.752655
70.921,-16.752458
70.945,-16.752293
70.969,-16.752311
70.993,-16.752251
71.017,-16.752133
71.041,-16.751681
71.065,-16.751348
71.089,-16.751201
71.113,-16.750648
71.137,-16.750465
71.161,-16.750337
71.185,-16.749980
71.209,-16.750013
71.233,-16.750080
71.257,-16.750348
71.281,-16.750288
71.305,-16.749992
71.329,-16.749925
71.353,-16.750153
71.377,-16.750599
71.401,-16.750968
71.425,-16.750980
71.449,-16.750094
71.473,-16.749400
71.497,-16.748962
71.521,-16.748645
71.545,-16.748334
71.569,-16.747785
71.593,-16.747859
71.617,-16.747349
71.641,-16.747672
71.665,-16.747851
71.689,-16.747890
71.713,-16.747802
71.737,-16.748114
71.761,-16.748084
71.785,-16.748481
71.809,-16.748529
71.833,-16.748527
71.857,-16.748363
71.881,-16.747723
71.905,-16.747763
71.929,-16.747940
71.953,-16.747806
71.977,-16.748260
72.001,-16.748407
72.025,-16.748012
72.049,-16.747451
72.073,-16.747258
72.097,-16.747303
72.121,-16.747428
72.145,-16.747453
72.169,-16.747194
72.193,-16.746515
72.217,-16.745562
72.241,-16.744785
72.265,-16.744342
72.289,-16.743732
72.313,-16.743609
72.337,-16.743473
72.361,-16.743120
72.385,-16.742924
72.409,-16.742318
72.433,-16.741766
72.457,-16.740733
72.481,-16.739971
72.505,-16.739124
72.529,-16.738638
72.553,-16.737974
72.577,-16.737077
72.601,-16.736189
72.625,-16.735467
72.649,-16.734456
72.673,-16.733658
72.697,-16.733194
72.721,-16.732650
72.745,-16.732223
72.769,-16.731924
72.793,-16.731613
72.817,-16.731448
72.841,-16.731146
72.865,-16.730625
72.889,-16.730202
72.913,-16.730019
72.937,-16.729826
72.961,-16.728044
72.985,-16.727214
73.009,-16.726622
73.033,-16.725497
73.057,-16.725310
73.081,-16.722916
73.105,-16.720898
73.129,-16.720579
73.153,-16.720387
73.177,-16.720646
73.201,-16.720194
73.225,-16.720127
73.249,-16.720447
73.273,-16.720754
73.297,-16.721379
73.321,-16.719793
73.345,-16.718737
73.369,-16.718859
73.393,-16.719517
73.417,-16.720263
73.441,-16.719225
73.465,-16.718308
73.489,-16.718236
73.513,-16.718025
73.537,-16.717980
73.561,-16.716982
73.585,-16.717009
73.609,-16.717406
73.633,-16.718094
73.657,-16.718911
73.681,-16.717572
73.705,-16.716743
73.729,-16.716177
73.753,-16.716052
73.777,-16.716071
73.801,-16.716078
73.825,-16.716335
73.849,-16.716791
73.873,-16.717308
73.897,-16.717948
73.921,-16.716377
73.945,-16.715695
73.969,-16.715461
73.993,-16.714013
74.017,-16.713913
74.041,-16.712398
74.065,-16.712180
74.089,-16.712022
74.113,-16.710315
74.137,-16.710475
74.161,-16.709403
74.185,-16.709070
74.209,-16.709283
74.233,-16.709432
74.257,-16.709663
74.281,-16.707784
74.305,-16.706678
74.329,-16.706457
74.353,-16.706815
74.377,-16.707399
74.401,-16.706080
74.425,-16.705012
74.449,-16.704931
74.473,-16.705047
74.497,-16.705458
74.521,-16.704552
74.545,-16.703857
74.569,-16.704078
74.593,-16.704445
74.617,-16.705090
74.641,-16.703885
74.665,-16.702918
74.689,-16.702797
74.713,-16.702614
74.737,-16.702563
74.761,-16.702666
74.785,-16.703154
74.809,-16.703770
74.833,-16.704460
74.857,-16.704851
74.881,-16.703587
74.905,-16.703795
74.929,-16.703513
74.953,-16.703186
74.977,-16.703265
75.001,-16.701815
75.025,-16.702052
75.049,-16.701733
75.073,-16.700538
75.097,-16.700569
75.121,-16.699279
75.145,-16.699348
75.169,-16.699658
75.193,-16.699972
75.217,-16.700023
75.241,-16.697713
75.265,-16.696927
75.289,-16.697264
75.313,-16.697956
75.337,-16.698532
75.361,-16.696888
75.385,-16.696097
75.409,-16.696251
75.433,-16.696550
75.457,-16.696759
75.481,-16.695757
75.505,-16.695326
75.529,-16.695400
75.553,-16.695635
75.577,-16.695855
75.601,-16.694904
75.625,-16.694255
75.649,-16.693831
75.673,-16.693229
75.697,-16.692670
75.721,-16.692551
75.745,-16.692992
75.769,-16.693621
75.793,-16.694309
75.817,-16.694871
75.841,-16.693894
75.865,-16.693631
75.889,-16.692827
75.913,-16.691640
75.937,-16.691653
75.961,-16.690038
75.985,-16.689608
76.009,-16.689316
76.033,-16.688129
76.057,-16.688023
76.081,-16.686636
76.105,-16.686332
76.129,-16.686498
76.153,-16.686585
76.177,-16.686572
76.201,-16.683412
76.225,-16.681648
76.249,-16.681761
76.273,-16.682209
76.297,-16.682519
76.321,-16.681367
76.345,-16.680448
76.369,-16.680086
76.393,-16.679948
76.417,-16.680057
76.441,-16.680319
76.465,-16.680592
76.489,-16.680876
76.513,-16.681303
76.537,-16.681571
76.561,-16.680691
76.585,-16.680142
76.609,-16.679658
76.633,-16.679313
76.657,-16.679422
76.681,-16.679821
76.705,-16.680440
76.729,-16.681301
76.753,-16.682207
76.777,-16.682476
76.801,-16.681112
76.825,-16.680871
76.849,-16.680026
76.873,-16.679278
76.897,-16.678683
76.921,-16.677720
76.945,-16.677563
76.969,-16.677022
76.993,-16.676885
77.017,-16.676984
77.041,-16.676237
77.065,-16.675573
77.089,-16.675111
77.113,-16.674575
77.137,-16.674000
77.161,-16.672666
77.185,-16.672065
77.209,-16.671942
77.233,-16.672139
77.257,-16.671987
77.281,-16.670920
77.305,-16.670480
77.329,-16.670184
77.353,-16.670060
77.377,-16.669690
77.401,-16.668493
77.425,-16.667808
77.449,-16.667734
77.473,-16.667849
77.497,-16.667582
77.521,-16.666636
77.545,-16.665767
77.569,-16.665569
77.593,-16.665222
77.617,-16.664872
77.641,-16.664696
77.665,-16.664841
77.689,-16.665070
77.713,-16.665309
77.737,-16.665477
77.761,-16.664575
77.785,-16.664360
77.809,-16.663555
77.833,-16.662925
77.857,-16.662462
77.881,-16.661944
77.905,-16.662026
77.929,-16.661223
77.953,-16.660474
77.977,-16.660200
78.001,-16.659745
78.025,-16.659310
78.049,-16.659155
78.073,-16.659217
78.097,-16.658923
78.121,-16.657769
78.145,-16.656589
78.169,-16.656341
78.193,-16.656734
78.217,-16.656569
78.241,-16.655753
78.265,-16.654859
78.289,-16.654445
78.313,-16.654336
78.337,-16.653727
78.361,-16.652996
78.385,-16.652236
78.409,-16.651772
78.433,-16.651715
78.457,-16.651428
78.481,-16.650413
78.505,-16.650030
78.529,-16.649906
78.553,-16.649625
78.577,-16.649115
78.601,-16.648971
78.625,-16.649069
78.649,-16.649352
78.673,-16.649884
78.697,-16.649006
78.721,-16.647849
78.745,-16.647809
78.769,-16.647317
78.793,-16.646942
78.817,-16.646753
78.841,-16.647349
78.865,-16.646323
78.889,-16.646055
78.913,-16.645688
78.937,-16.644928
78.961,-16.644064
78.985,-16.643663
79.009,-16.643350
79.033,-16.642908
79.057,-16.642806
79.081,-16.642305
79.105,-16.641324
79.129,-16.640322
79.153,-16.640561
79.177,-16.640080
79.201,-16.640059
79.225,-16.640300
79.249,-16.640320
79.273,-16.640046
79.297,-16.639619
79.321,-16.639759
79.345,-16.638990
79.369,-16.639127
79.393,-16.639015
79.417,-16.638588
79.441,-16.637835
79.465,-16.637690
79.489,-16.637014
79.513,-16.636959
79.537,-16.636784
79.561,-16.636252
79.585,-16.635288
79.609,-16.634264
79.633,-16.633973
79.657,-16.633825
79.681,-16.633099
79.705,-16.633022
79.729,-16.633049
79.753,-16.632998
79.777,-16.632734
79.801,-16.632452
79.825,-16.632115
79.849,-16.631534
79.873,-16.630604
79.897,-16.629407
79.921,-16.628123
79.945,-16.626654
79.969,-16.625196
79.993,-16.623937
80.017,-16.622610
80.041,-16.621252
80.065,-16.619931
80.089,-16.618874
80.113,-16.618109
80.137,-16.617594
80.161,-16.616839
80.185,-16.616041
80.209,-16.615109
80.233,-16.614026
80.257,-16.613125
80.281,-16.612335
80.305,-16.611619
80.329,-16.610834
80.353,-16.609840
80.377,-16.608931
80.401,-16.608356
80.425,-16.608014
80.449,-16.607756
80.473,-16.607520
80.497,-16.607082
80.521,-16.606176
80.545,-16.605334
80.569,-16.604240
80.593,-16.603069
80.617,-16.602223
80.641,-16.601900
80.665,-16.601759
80.689,-16.601859
80.713,-16.601940
80.737,-16.602023
80.761,-16.602279
80.785,-16.602527
80.809,-16.602881
80.833,-16.603127
80.857,-16.603463
80.881,-16.603935
80.905,-16.604477
80.929,-16.605078
80.953,-16.605698
80.977,-16.605466
81.001,-16.605432
81.025,-16.605699
81.049,-16.606179
81.073,-16.606720
81.097,-16.607292
81.121,-16.607826
81.145,-16.608302
81.169,-16.608776
81.193,-16.609326
81.217,-16.609814
81.241,-16.610248
81.265,-16.610710
81.289,-16.611336
81.313,-16.611841
81.337,-16.611554
81.361,-16.611248
81.385,-16.611305
81.409,-16.611551
81.433,-16.611926
81.457,-16.612275
81.481,-16.612627
81.505,-16.613048
81.529,-16.613427
81.553,-16.613809
81.577,-16.613510
81.601,-16.613350
81.625,-16.613637
81.649,-16.613852
81.673,-16.614173
81.697,-16.614487
81.721,-16.614819
81.745,-16.615335
81.769,-16.615705
81.793,-16.616172
81.817,-16.616583
81.841,-16.616989
81.865,-16.617408
81.889,-16.617730
81.913,-16.618050
81.937,-16.617552
81.961,-16.617050
81.985,-16.617022
82.009,-16.617073
82.033,-16.617257
82.057,-16.617573
82.081,-16.617858
82.105,-16.618190
82.129,-16.618522
82.153,-16.618766
82.177,-16.619077
82.201,-16.619344
82.225,-16.619623
82.249,-16.619926
82.273,-16.620244
82.297,-16.619937
82.321,-16.619543
82.345,-16.619625
82.369,-16.619790
82.393,-16.620135
82.417,-16.620332
82.441,-16.620591
82.465,-16.620899
82.489,-16.621148
82.513,-16.621422
82.537,-16.621094
82.561,-16.620956
82.585,-16.621029
82.609,-16.621244
82.633,-16.621477
82.657,-16.621622
82.681,-16.621880
82.705,-16.622171
82.729,-16.622372
82.753,-16.622604
82.777,-16.622737
82.801,-16.622930
82.825,-16.623173
82.849,-16.623456
82.873,-16.623696
82.897,-16.623444
82.921,-16.623108
82.945,-16.623203
82.969,-16.623313
82.993,-16.623484
83.017,-16.623665
83.041,-16.623766
83.065,-16.623980
83.089,-16.624129
83.113,-16.624251
83.137,-16.624375
83.161,-16.624445
83.185,-16.624569
83.209,-16.624767
83.233,-16.624980
83.257,-16.624105
83.281,-16.622846
83.305,-16.622725
83.329,-16.622851
83.353,-16.623009
83.377,-16.622922
83.401,-16.622406
83.425,-16.623025
83.449,-16.623793
83.473,-16.624530
83.497,-16.624231
83.521,-16.623800
83.545,-16.623632
83.569,-16.623568
83.593,-16.623469
83.617,-16.623367
83.641,-16.623291
83.665,-16.623375
83.689,-16.623456
83.713,-16.623466
83.737,-16.623466
83.761,-16.623503
83.785,-16.623751
83.809,-16.624339
83.833,-16.624765
83.857,-16.624413
83.881,-16.624130
83.905,-16.624024
83.929,-16.624116
83.953,-16.624397
83.977,-16.624141
84.001,-16.623911
84.025,-16.624233
84.049,-16.624346
84.073,-16.624078
84.097,-16.624040
84.121,-16.624151
84.145,-16.624726
84.169,-16.625420
84.193,-16.625826
84.217,-16.625677
84.241,-16.625701
84.265,-16.626205
84.289,-16.626785
84.313,-16.627087
84.337,-16.626807
84.361,-16.626498
84.385,-16.626226
84.409,-16.626134
84.433,-16.626075
84.457,-16.625194
84.481,-16.624957
84.505,-16.625154
84.529,-16.625205
84.553,-16.625204
84.577,-16.625075
84.601,-16.624771
84.625,-16.624805
84.649,-16.624685
84.673,-16.624785
84.697,-16.624884
84.721,-16.624915
84.745,-16.625281
84.769,-16.625708
84.793,-16.625952
84.817,-16.625406
84.841,-16.625506
84.865,-16.626079
84.889,-16.626775
84.913,-16.627407
84.937,-16.627869
84.961,-16.628151
84.985,-16.628868
85.009,-16.629535
85.033,-16.630070
85.057,-16.630598
85.081,-16.631167
85.105,-16.631707
85.129,-16.632300
85.153,-16.633030
85.177,-16.632786
85.201,-16.633014
85.225,-16.633604
85.249,-16.634307
85.273,-16.635048
85.297,-16.635746
85.321,-16.636407
85.345,-16.637186
85.369,-16.638044
85.393,-16.638815
85.417,-16.638694
85.441,-16.639016
85.465,-16.639581
85.489,-16.640287
85.513,-16.641071
85.537,-16.641742
85.561,-16.642483
85.585,-16.643245
85.609,-16.644011
85.633,-16.644880
85.657,-16.645565
85.681,-16.646274
85.705,-16.647119
85.729,-16.647999
85.753,-16.648870
85.777,-16.648856
85.801,-16.649165
85.825,-16.649759
85.849,-16.650435
85.873,-16.651221
85.897,-16.651967
85.921,-16.652733
85.945,-16.653601
85.969,-16.654497
85.993,-16.655404
86.017,-16.656191
86.041,-16.657062
86.065,-16.658003
86.089,-16.658975
86.113,-16.659910
86.137,-16.659677
86.161,-16.659845
86.185,-16.660396
86.209,-16.661132
86.233,-16.661928
86.257,-16.662666
86.281,-16.663438
86.305,-16.664283
86.329,-16.665161
86.353,-16.665931
86.377,-16.665913
86.401,-16.666171
86.425,-16.666697
86.449,-16.667388
86.473,-16.668217
86.497,-16.668951
86.521,-16.669740
86.545,-16.670532
86.569,-16.671345
86.593,-16.672139
86.617,-16.672774
86.641,-16.673429
86.665,-16.674197
86.689,-16.675061
86.713,-16.675772
86.737,-16.675432
86.761,-16.675423
86.785,-16.675748
86.809,-16.676339
86.833,-16.677042
86.857,-16.677685
86.881,-16.678357
86.905,-16.679133
86.929,-16.679981
86.953,-16.680842
86.977,-16.681579
87.001,-16.682373
87.025,-16.683216
87.049,-16.684158
87.073,-16.685003
87.097,-16.684652
87.121,-16.684637
87.145,-16.685025
87.169,-16.685580
87.193,-16.686255
87.217,-16.686890
87.241,-16.687605
87.265,-16.688429
87.289,-16.689331
87.313,-16.690040
87.337,-16.689965
87.361,-16.690241
87.385,-16.690825
87.409,-16.691148
87.433,-16.691406
87.457,-16.691426
87.481,-16.691478
87.505,-16.691881
87.529,-16.692503
87.553,-16.693172
87.577,-16.692911
87.601,-16.693074
87.625,-16.693705
87.649,-16.694502
87.673,-16.695331
87.697,-16.695369
87.721,-16.695746
87.745,-16.696515
87.769,-16.697388
87.793,-16.697953
87.817,-16.697605
87.841,-16.697855
87.865,-16.698340
87.889,-16.699198
87.913,-16.699995
87.937,-16.699558
87.961,-16.699725
87.985,-16.700261
88.009,-16.701046
88.033,-16.701745
88.057,-16.701298
88.081,-16.701267
88.105,-16.701514
88.129,-16.701977
88.153,-16.702207
88.177,-16.702011
88.201,-16.702209
88.225,-16.702703
88.249,-16.703483
88.273,-16.703823
88.297,-16.702989
88.321,-16.702484
88.345,-16.702202
88.369,-16.702013
88.393,-16.701880
88.417,-16.701968
88.441,-16.702068
88.465,-16.702286
88.489,-16.702578
88.513,-16.702900
88.537,-16.702715
88.561,-16.702824
88.585,-16.702944
88.609,-16.703259
88.633,-16.703358
88.657,-16.703012
88.681,-16.702902
88.705,-16.703065
88.729,-16.703202
88.753,-16.703412
88.777,-16.703348
88.801,-16.703691
88.825,-16.704087
88.849,-16.704571
88.873,-16.705040
88.897,-16.705444
88.921,-16.705959
88.945,-16.706548
88.969,-16.707122
88.993,-16.707646
89.017,-16.707194
89.041,-16.707082
89.065,-16.707033
89.089,-16.707172
89.113,-16.707394
89.137,-16.707675
89.161,-16.708060
89.185,-16.708388
89.209,-16.708809
89.233,-16.709256
89.257,-16.709329
89.281,-16.709207
89.305,-16.709546
89.329,-16.709601
89.353,-16.709761
89.377,-16.709386
89.401,-16.708936
89.425,-16.708511
89.449,-16.708096
89.473,-16.707871
89.497,-16.707461
89.521,-16.707162
89.545,-16.706920
89.569,-16.706939
89.593,-16.707632
89.617,-16.707871
89.641,-16.708007
89.665,-16.708253
89.689,-16.708555
89.713,-16.708538
89.737,-16.708220
89.761,-16.708029
89.785,-16.708101
89.809,-16.708349
89.833,-16.708472
89.857,-16.708616
89.881,-16.708677
89.905,-16.708811
89.929,-16.709655
89.953,-16.710521
89.977,-16.710114
90.001,-16.709893
90.025,-16.709830
90.049,-16.709798
90.073,-16.709884
90.097,-16.709898
90.121,-16.709974
90.145,-16.710410
90.169,-16.710968
90.193,-16.711247
90.217,-16.710813
90.241,-16.710330
90.265,-16.710145
90.289,-16.709860
90.313,-16.709668
90.337,-16.709141
90.361,-16.708879
90.385,-16.708702
90.409,-16.708491
90.433,-16.708339
90.457,-16.708117
90.481,-16.708006
90.505,-16.707918
90.529,-16.708148
90.553,-16.708022
90.577,-16.707558
90.601,-16.707159
90.625,-16.707063
90.649,-16.707633
90.673,-16.708122
90.697,-16.707970
90.721,-16.707818
90.745,-16.707792
90.769,-16.707727
90.793,-16.708103
90.817,-16.708327
90.841,-16.708981
90.865,-16.709641
90.889,-16.710307
90.913,-16.711068
90.937,-16.711194
90.961,-16.711452
90.985,-16.711653
91.009,-16.712104
91.033,-16.712348
91.057,-16.712888
91.081,-16.713244
91.105,-16.713708
91.129,-16.714322
91.153,-16.714967
91.177,-16.714837
91.201,-16.715004
91.225,-16.715395
91.249,-16.715941
91.273,-16.716464
91.297,-16.716935
91.321,-16.717409
91.345,-16.717969
91.369,-16.718565
91.393,-16.719099
91.417,-16.719637
91.441,-16.720322
91.465,-16.720957
91.489,-16.721736
91.513,-16.722450
91.537,-16.722310
91.561,-16.722519
91.585,-16.722833
91.609,-16.723269
91.633,-16.723569
91.657,-16.723242
91.681,-16.722884
91.705,-16.722488
91.729,-16.722304
91.753,-16.722095
91.777,-16.722163
91.801,-16.722645
91.825,-16.723105
91.849,-16.723495
91.873,-16.723939
91.897,-16.723571
91.921,-16.723362
91.945,-16.723210
91.969,-16.723115
91.993,-16.723066
92.017,-16.723010
92.041,-16.723155
92.065,-16.723554
92.089,-16.724161
92.113,-16.724638
92.137,-16.724433
92.161,-16.724118
92.185,-16.723940
92.209,-16.723879
92.233,-16.723848
92.257,-16.723927
92.281,-16.723938
92.305,-16.723983
92.329,-16.724025
92.353,-16.724141
92.377,-16.724261
92.401,-16.724597
92.425,-16.724826
92.449,-16.725081
92.473,-16.725559
92.497,-16.725247
92.521,-16.725329
92.545,-16.725794
92.569,-16.725747
92.593,-16.725996
92.617,-16.726561
92.641,-16.727258
92.665,-16.727957
92.689,-16.728527
92.713,-16.729196
92.737,-16.729678
92.761,-16.730320
92.785,-16.731074
92.809,-16.731625
92.833,-16.731998
92.857,-16.731894
92.881,-16.731773
92.905,-16.731832
92.929,-16.731996
92.953,-16.732263
92.977,-16.732599
93.001,-16.733140
93.025,-16.733728
93.049,-16.734398
93.073,-16.735132
93.097,-16.735035
93.121,-16.735298
93.145,-16.735693
93.169,-16.736121
93.193,-16.736606
93.217,-16.737203
93.241,-16.737747
93.265,-16.738335
93.289,-16.738949
93.313,-16.739593
93.337,-16.739953
93.361,-16.740515
93.385,-16.741168
93.409,-16.741808
93.433,-16.742591
93.457,-16.742557
93.481,-16.742806
93.505,-16.743308
93.529,-16.743836
93.553,-16.744367
93.577,-16.744949
93.601,-16.745698
93.625,-16.746481
93.649,-16.747319
93.673,-16.748199
93.697,-16.748902
93.721,-16.749656
93.745,-16.750533
93.769,-16.751473
93.793,-16.752360
93.817,-16.752500
93.841,-16.752858
93.865,-16.753307
93.889,-16.753969
93.913,-16.754646
93.937,-16.755298
93.961,-16.756046
93.985,-16.756868
94.009,-16.757741
94.033,-16.758615
94.057,-16.757934
94.081,-16.757471
94.105,-16.757595
94.129,-16.757899
94.153,-16.758270
94.177,-16.758476
94.201,-16.758709
94.225,-16.759169
94.249,-16.759747
94.273,-16.760497
94.297,-16.760803
94.321,-16.761233
94.345,-16.761880
94.369,-16.762644
94.393,-16.763481
94.417,-16.763057
94.441,-16.763014
94.465,-16.763236
94.489,-16.763750
94.513,-16.764377
94.537,-16.764043
94.561,-16.763977
94.585,-16.764184
94.609,-16.764426
94.633,-16.764921
94.657,-16.764967
94.681,-16.765215
94.705,-16.765633
94.729,-16.766302
94.753,-16.767079
94.777,-16.766607
94.801,-16.766979
94.825,-16.767223
94.849,-16.767913
94.873,-16.768620
94.897,-16.768694
94.921,-16.769079
94.945,-16.769662
94.969,-16.770333
94.993,-16.771017
95.017,-16.770516
95.041,-16.770376
95.065,-16.770438
95.089,-16.770876
95.113,-16.771106
95.137,-16.771088
95.161,-16.771133
95.185,-16.771457
95.209,-16.771974
95.233,-16.772589
95.257,-16.772734
95.281,-16.772920
95.305,-16.773478
95.329,-16.774233
95.353,-16.775075
95.377,-16.774553
95.401,-16.774397
95.425,-16.774579
95.449,-16.775095
95.473,-16.775669
95.497,-16.775302
95.521,-16.775282
95.545,-16.775403
95.569,-16.775581
95.593,-16.776033
95.617,-16.776177
95.641,-16.776497
95.665,-16.776915
95.689,-16.777568
95.713,-16.778351
95.737,-16.777857
95.761,-16.777888
95.785,-16.778073
95.809,-16.778553
95.833,-16.779010
95.857,-16.778781
95.881,-16.778818
95.905,-16.779041
95.929,-16.779529
95.953,-16.780124
95.977,-16.779791
96.001,-16.779699
96.025,-16.777409
96.049,-16.775711
96.073,-16.774647
96.097,-16.772221
96.121,-16.771483
96.145,-16.770718
96.169,-16.769905
96.193,-16.769813
96.217,-16.769680
96.241,-16.769491
96.265,-16.769052
96.289,-16.768252
96.313,-16.768285
96.337,-16.767779
96.361,-16.767159
96.385,-16.765759
96.409,-16.764934
96.433,-16.763152
96.457,-16.762270
96.481,-16.761534
96.505,-16.760299
96.529,-16.759712
96.553,-16.759595
96.577,-16.759010
96.601,-16.758650
96.625,-16.758661
96.649,-16.759140
96.673,-16.759382
96.697,-16.758201
96.721,-16.757372
96.745,-16.756439
96.769,-16.755249
96.793,-16.755395
96.817,-16.754634
96.841,-16.754743
96.865,-16.753458
96.889,-16.753511
96.913,-16.752975
96.937,-16.752468
96.961,-16.752025
96.985,-16.751601
97.009,-16.751223
97.033,-16.750934
97.057,-16.750799
97.081,-16.750658
97.105,-16.750415
97.129,-16.750309
97.153,-16.749915
97.177,-16.749753
97.201,-16.749614
97.225,-16.749713
97.249,-16.749975
97.273,-16.750379
97.297,-16.750458
97.321,-16.750403
97.345,-16.750388
97.369,-16.750660
97.393,-16.751065
97.417,-16.750599
97.441,-16.750335
97.465,-16.750157
97.489,-16.750133
97.513,-16.750143
97.537,-16.750254
97.561,-16.750426
97.585,-16.750391
97.609,-16.750619
97.633,-16.750920
97.657,-16.750643
97.681,-16.750565
97.705,-16.750413
97.729,-16.750287
97.753,-16.750312
97.777,-16.750722
97.801,-16.751036
97.825,-16.751478
97.849,-16.751771
97.873,-16.751940
97.897,-16.751120
97.921,-16.750525
97.945,-16.749810
97.969,-16.749175
97.993,-16.748565
98.017,-16.747926
98.041,-16.747221
98.065,-16.746784
98.089,-16.746236
98.113,-16.746070
98.137,-16.745933
98.161,-16.745547
98.185,-16.745243
98.209,-16.745204
98.233,-16.745672
98.257,-16.745942
98.281,-16.746143
98.305,-16.746363
98.329,-16.746711
98.353,-16.746992
98.377,-16.747282
98.401,-16.747496
98.425,-16.747725
98.449,-16.747913
98.473,-16.747841
98.497,-16.747799
98.521,-16.748004
98.545,-16.748184
98.569,-16.748223
98.593,-16.748615
98.617,-16.748518
98.641,-16.747951
98.665,-16.747862
98.689,-16.748016
98.713,-16.748240
98.737,-16.748558
98.761,-16.748832
98.785,-16.749221
98.809,-16.749675
98.833,-16.750048
98.857,-16.749880
98.881,-16.749315
98.905,-16.749175
98.929,-16.748776
98.953,-16.748445
98.977,-16.747946
99.001,-16.747527
99.025,-16.747163
99.049,-16.747488
99.073,-16.748002
99.097,-16.747717
99.121,-16.748054
99.145,-16.748335
99.169,-16.748760
99.193,-16.749101
99.217,-16.748863
99.241,-16.748797
99.265,-16.748790
99.289,-16.749065
99.313,-16.749137
99.337,-16.748945
99.361,-16.749086
99.385,-16.749454
99.409,-16.749637
99.433,-16.750015
99.457,-16.750148
99.481,-16.750471
99.505,-16.750804
99.529,-16.751052
99.553,-16.751515
99.577,-16.751120
99.601,-16.750987
99.625,-16.751295
99.649,-16.751500
99.673,-16.751908
99.697,-16.752080
99.721,-16.752490
